109212	9201067
109212	9202070
109212	9205024
109212	9206003
109212	9206052
109212	9206112
109212	9207040
109212	9208011
109212	9211053
109212	9211102
109212	9211115
109212	9301046
109212	9303108
109212	9304065
109212	9304149
109212	9305154
109212	9306028
109212	9306044
109212	9306146
109212	9307071
109212	9308057
109212	9308086
109212	9310122
109212	9310130
109212	9312039
109212	9312121
109212	9402038
109212	9405014
109212	9406155
109212	9407122
109212	9408086
109212	9412062
109212	9412127
109212	9501059
109212	9501136
109212	9506087
109212	9506169
109212	9507001
109212	9507010
109212	9509007
109212	9510171
109212	9512030
109212	9512182
109212	9601113
109212	9606066
109212	9607046
109212	9607099
109212	9607167
109212	9607168
109212	9609068
109212	9609080
109212	9612040
109212	9612099
109212	9612133
109212	9701034
109212	9701062
109212	9702170
109212	9703190
109212	9704213
109212	9706054
109212	9706140
109212	9707091
109212	9708148
109212	9711113
109212	9712124
109212	9801046
109212	9802003
109212	9802070
109212	9802132
109212	9803005
109212	9803122
109212	9804050
109212	9805185
109212	9809017
109212	9809052
109212	9810006
109212	9810026
109212	9902011
109212	9904159
109212	9905103
109212	9907039
109212	9907125
109212	9909153
109212	9910243
109212	9912196
109214	2222
109214	4196
109214	5247
109214	8142
109214	9188
109214	10102
109214	12041
109214	12136
109214	103100
109214	105045
109214	108064
109214	108229
109214	108234
109214	109075
109214	9309140
109214	9802016
109214	9811131
109214	9903053
109214	9912123
109215	106180
109215	107099
109215	9409116
109215	9501145
109215	9509022
109215	9907049
109216	1209
109216	2091
109216	3300
109216	4005
109216	4014
109216	4124
109216	6232
109216	8074
109216	8190
109216	9022
109216	9122
109216	9127
109216	10093
109216	11118
109216	11153
109216	11225
109216	101027
109216	103031
109216	104150
109216	104177
109216	106100
109216	107086
109216	9906064
109216	9907209
109216	9908186
109216	9910132
109216	9911015
109216	9911055
109217	1205
109217	2131
109217	3055
109217	5275
109217	8031
109217	8092
109217	10274
109217	102185
109217	105211
109217	106165
109217	9507121
109217	9512059
109217	9602167
109217	9605054
109217	9605229
109217	9607145
109217	9610043
109217	9702107
109217	9704080
109217	9704098
109217	9705046
109217	9707079
109217	9709220
109217	9710009
109217	9712117
109217	9803001
109217	9803002
109217	9803164
109217	9804174
109217	9806087
109217	9808060
109217	9902005
109217	9903224
109217	9906119
109217	9909035
109217	9909101
109217	9911186
109217	9912082
109217	9912083
109218	6249
109218	10225
109218	9610193
109218	9811241
109219	3210
109219	7187
109219	101170
109219	107160
109219	108236
109219	9209076
109219	9303160
109219	9409165
109219	9610202
109219	9910046
109220	2245
109220	8094
109220	102013
109220	107104
109220	9202045
109220	9301060
109220	9503106
109220	9512173
109220	9512216
109220	9605018
109220	9704034
109220	9704136
109220	9705123
109220	9707129
109220	9911107
109223	104104
109223	108214
109223	9301017
109223	9405096
109223	9712081
109224	6036
109224	107074
109224	9410019
109224	9607224
109224	9909006
110001	105134
110001	107224
110001	9809029
110002	7175
110002	8149
110002	9103
110002	9148
110002	10108
110002	11009
110002	12198
110002	12210
110002	12222
110002	103099
110002	104041
110002	105058
110002	105059
110002	105168
110002	105228
110002	105245
110002	9208027
110002	9210065
110002	9303143
110002	9311177
110002	9512077
110002	9605033
110002	9610043
110002	9701125
110002	9703030
110002	9710230
110002	9803194
110002	9805019
110002	9805170
110002	9810188
110002	9812071
110002	9812088
110002	9902102
110002	9905157
110002	9905195
110002	9907140
110002	9907189
110002	9910053
110003	9706220
110003	9811111
110004	4158
110004	9152
110004	10057
110004	105299
110004	9607049
110004	9709109
110004	9801024
110004	9805153
110004	9906061
110004	9909011
110005	2084
110005	2119
110005	3160
110005	4104
110005	5126
110005	5272
110005	7050
110005	8013
110005	9070
110005	9196
110005	10149
110005	11035
110005	11053
110005	11140
110005	11172
110005	11268
110005	12009
110005	101046
110005	101055
110005	101219
110005	102007
110005	102101
110005	102157
110005	103074
110005	103131
110005	104190
110005	106048
110005	106138
110005	107022
110005	107260
110005	107263
110005	108216
110005	109172
110005	9711162
110005	9711165
110005	9908056
110005	9908142
110005	9912072
110005	9912153
110006	3232
110006	6216
110006	7011
110006	7030
110006	8203
110006	10187
110006	102212
110006	103023
110006	9310015
110006	9403067
110006	9507074
110006	9510083
110006	9510217
110006	9602115
110006	9603071
110006	9605003
110006	9607101
110006	9609112
110006	9611058
110006	9701078
110006	9801195
110006	9811169
110006	9812193
110006	9902138
110006	9904145
110006	9907183
110006	9910053
110006	9910129
110006	9911087
110006	9912050
110006	9912072
110008	3037
110008	3057
110008	3187
110008	6145
110008	12234
110008	105252
110008	106005
110008	106129
110008	107035
110008	107189
110008	108001
110008	9609112
110008	9612148
110008	9804085
110008	9812193
110008	9901122
110008	9908040
110008	9909030
110008	9909163
110009	9807178
110010	10209
110010	12138
110010	9502025
110010	9810138
110010	9910243
110011	8129
110011	11188
110011	9604090
110011	9903032
110013	2076
110013	2130
110013	2132
110013	4144
110013	12143
110013	9906064
110013	9909205
110015	6150
110015	9508165
110016	9405028
110016	9707136
110016	9808102
110016	9811070
110017	7219
110017	106005
110017	9310004
110017	9709103
110017	9906139
110018	3118
110018	12100
110018	9209116
110018	9309075
110018	9504019
110018	9504031
110018	9511071
110018	9602126
110018	9603142
110018	9612014
110018	9803235
110018	9806022
110018	9808110
110018	9809029
110018	9907025
110018	9911043
110018	9912135
110019	5040
110019	5048
110019	5073
110019	5129
110019	5159
110019	6013
110019	6236
110019	8119
110019	9401139
110019	9711162
110019	9711165
110019	9803031
110019	9805034
110019	9810072
110019	9812219
110019	9903205
110019	9906161
110019	9906192
110019	9908056
110019	9908142
110019	9909176
110019	9911018
110020	4154
110020	7008
110020	7013
110020	7142
110020	7150
110020	101188
110020	101190
110020	109106
110020	9205086
110020	9305130
110020	9412133
110020	9504101
110020	9506177
110020	9510108
110020	9603149
110020	9606188
110020	9607161
110020	9609203
110020	9610087
110020	9703137
110020	9802141
110020	9904126
110021	2034
110021	2196
110021	2231
110021	9110
110021	12069
110021	101108
110021	106133
110021	108040
110021	9303123
110021	9501056
110021	9506019
110021	9605030
110021	9605039
110021	9612019
110021	9702027
110021	9705008
110021	9706062
110021	9707239
110021	9802039
110021	9802064
110021	9901063
110021	9907027
110021	9912246
110022	9083
110022	101233
110022	102145
110022	106051
110022	106256
110022	107128
110022	108010
110022	108185
110022	9510209
110022	9603142
110022	9608019
110022	9705037
110022	9712214
110022	9810155
110022	9907082
110022	9909144
110022	9910202
110023	9610067
110024	3059
110024	10069
110024	101036
110024	109174
110024	9506043
110024	9602104
110024	9610108
110024	9702186
110024	9711200
110024	9802109
110024	9802150
110024	9803001
110024	9803002
110024	9803131
110024	9905111
110024	9907126
110024	9907177
110024	9909124
110024	9911123
110024	9911172
110025	9410167
110025	9503124
110025	9505162
110025	9510182
110025	9510234
110025	9511030
110025	9512053
110025	9602114
110025	9603161
110025	9606087
110025	9611137
110025	9611176
110025	9705104
110025	9808024
110025	9905036
110026	2034
110026	2196
110026	5122
110026	5245
110026	6064
110026	8114
110026	9110
110026	10128
110026	11083
110026	103195
110026	104221
110026	107221
110026	108018
110026	108031
110026	9301114
110026	9307174
110026	9310032
110026	9312114
110026	9402077
110026	9405190
110026	9409004
110026	9410138
110026	9410141
110026	9411122
110026	9507093
110026	9512073
110026	9512086
110026	9512108
110026	9512158
110026	9601128
110026	9602156
110026	9604125
110026	9607188
110026	9609019
110026	9612110
110026	9612111
110026	9612117
110026	9701028
110026	9704094
110026	9708124
110026	9709175
110026	9712147
110026	9802064
110026	9904119
110026	9905206
110026	9906017
110026	9910058
110026	9910167
110027	102166
110027	103198
110027	103255
110027	105181
110028	2037
110028	2176
110028	2222
110028	3085
110028	3198
110028	3263
110028	5076
110028	5247
110028	7191
110028	8001
110028	8142
110028	11089
110028	11256
110028	103011
110028	103067
110028	104037
110028	104259
110028	105066
110028	105097
110028	105225
110028	106040
110028	107177
110028	108020
110028	108120
110028	108137
110028	109053
110028	109063
110028	9204102
110028	9211097
110028	9301042
110028	9408133
110028	9411149
110028	9503086
110028	9503121
110028	9503179
110028	9504090
110028	9504113
110028	9504145
110028	9505004
110028	9510222
110028	9603042
110028	9603167
110028	9604034
110028	9606040
110028	9607058
110028	9612052
110028	9701015
110028	9702180
110028	9703166
110028	9704104
110028	9704151
110028	9705044
110028	9706110
110028	9708117
110028	9711035
110028	9712048
110028	9712077
110028	9802183
110028	9803015
110028	9807080
110028	9807164
110028	9810201
110028	9811131
110028	9811230
110028	9903093
110028	9905111
110028	9905196
110028	9905217
110028	9906070
110028	9906242
110028	9907186
110028	9910182
110028	9911154
110028	9912152
110029	2239
110029	7242
110029	9173
110029	12185
110029	101155
110029	9406048
110029	9611078
110029	9901011
110030	101126
110030	109120
110030	9610043
110030	9612126
110030	9612157
110032	12219
110032	102140
110032	209014
110032	9211054
110032	9312059
110032	9405110
110032	9411163
110032	9503124
110032	9509174
110032	9510109
110032	9602022
110032	9607226
110032	9609086
110032	9707115
110032	9710051
110032	9807007
110032	9809168
110032	9906230
110033	3087
110033	9510037
110033	9712080
110033	9810089
110033	9909044
110034	3286
110034	7018
110034	8001
110034	8076
110034	9047
110034	11190
110034	11288
110034	12034
110034	12195
110034	101202
110034	103080
110034	103167
110034	105019
110034	105049
110034	105250
110034	106055
110034	106117
110034	106160
110034	108080
110034	109039
110034	109177
110034	9511222
110034	9601003
110034	9703100
110034	9703110
110034	9705221
110034	9802042
110034	9902034
110034	9905156
110034	9908120
110035	3160
110035	5006
110035	5031
110035	7043
110035	8204
110035	9030
110035	9142
110035	10006
110035	10060
110035	10090
110035	11125
110035	104036
110035	104045
110035	104139
110035	105242
110035	105311
110035	107225
110035	206013
110035	9802068
110035	9908142
110035	9909139
110035	9912047
110036	1133
110036	1208
110036	2012
110036	3256
110036	5121
110036	9505062
110036	9510209
110036	9511154
110036	9602082
110036	9603142
110036	9605200
110036	9608047
110036	9608195
110036	9610076
110036	9610205
110036	9610238
110036	9611204
110036	9701162
110036	9702166
110036	9802202
110036	9803142
110036	9803224
110036	9803235
110036	9804210
110036	9805220
110036	9806051
110036	9808101
110036	9901009
110036	9901017
110036	9902071
110036	9904054
110036	9906064
110036	9912208
110038	9804133
110039	5129
110039	6236
110039	8013
110039	8204
110039	9142
110039	10016
110039	10058
110039	11034
110039	11094
110039	11099
110039	103030
110039	103148
110039	105095
110039	105136
110039	106012
110039	108207
110039	9610043
110039	9611173
110039	9612157
110039	9710009
110039	9908142
110039	9910053
110040	11049
110040	11262
110040	106085
110040	9408025
110041	5153
110041	6033
110041	7012
110041	7158
110041	8230
110041	9135
110041	9224
110041	9252
110041	12164
110041	101143
110041	104173
110041	106267
110041	108202
110041	9409188
110041	9510017
110041	9601038
110041	9605184
